fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorfrontal,0.5753286147623862,0.07987866531850354,0.5393258426966292,0.6928225828724498,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,19
2,01,rh-superiorfrontal,0.5530839231547018,0.10156646066753809,0.5555555555555556,0.6892510468442131,None + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,19
3,01,rh-superiorfrontal,0.5313447927199191,0.07987866531850354,0.5393258426966292,0.6901375448147021,None + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,19
4,01,rh-superiorfrontal,0.5601617795753286,0.12487360970677452,0.5617977528089888,0.695931382589029,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,18
5,01,rh-superiorfrontal,0.705763397371082,0.3734819726813197,0.6818181818181819,0.6709897361318388,None + Linear-SVM,conscious,conscious,False,Image,False,31,30,16,12
6,01,rh-superiorfrontal,0.6112234580384227,0.14653867459495545,0.5777777777777778,0.6772228078759859,None + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,18
7,01,rh-superiorfrontal,0.5278058645096056,0.05659424674012073,0.5333333333333332,0.7107959361709565,None + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,20
8,01,rh-superiorfrontal,0.6132457027300303,0.19151088852237283,0.6,0.6775113416030573,None + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,17
9,01,rh-superiorfrontal,0.6703741152679474,0.25985844287158744,0.6292134831460675,0.6809626310580071,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,15
10,01,rh-superiorfrontal,0.5763397371081901,0.05659424674012073,0.5333333333333332,0.6919259199724618,None + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,20
11,01,rh-superiorfrontal,0.60262891809909,0.05819841037717042,0.5227272727272727,0.6717126500937719,None + Linear-SVM,conscious,conscious,False,Image,False,24,23,23,19
12,01,rh-superiorfrontal,0.6334681496461072,0.21486349848331648,0.6067415730337078,0.6683605188443373,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,16
13,01,rh-superiorfrontal,0.6258847320525783,0.21323903682438347,0.6153846153846154,0.6661538247572071,None + Linear-SVM,conscious,conscious,False,Image,False,26,28,18,17
14,01,rh-superiorfrontal,0.6157735085945399,0.12487360970677452,0.5617977528089888,0.6827064925800508,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,18
15,01,rh-superiorfrontal,0.6911021233569262,0.25821125075180085,0.6373626373626373,0.6588613679880525,None + Linear-SVM,conscious,conscious,False,Image,False,27,29,17,16
16,01,rh-superiorfrontal,0.6617795753286148,0.23648310244979018,0.6222222222222223,0.6779962396225879,None + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,16
17,01,rh-superiorfrontal,0.6319514661274014,0.1698685540950455,0.5842696629213482,0.6797688046414192,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,17
18,01,rh-superiorfrontal,0.654196157735086,0.1682668228969661,0.5934065934065934,0.6587738258259122,None + Linear-SVM,conscious,conscious,False,Image,False,25,27,19,18
19,01,rh-superiorfrontal,0.6552072800808899,0.19151088852237283,0.6,0.6734968522184245,None + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,17
20,01,rh-superiorfrontal,0.653690596562184,0.25821125075180085,0.6373626373626373,0.6638010009998747,None + Linear-SVM,conscious,conscious,False,Image,False,27,29,17,16
21,01,rh-superiorfrontal,0.5808897876643073,0.10323891927776317,0.5454545454545454,0.6865165297273252,None + Linear-SVM,conscious,conscious,False,Image,False,25,24,22,18
22,01,rh-superiorfrontal,0.6784630940343782,0.19151088852237283,0.6,0.6542847011361222,None + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,17
23,01,rh-superiorfrontal,0.5970677451971689,0.14653867459495545,0.5777777777777778,0.6759198812663924,None + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,18
24,01,rh-superiorfrontal,0.6638018200202225,0.25985844287158744,0.6292134831460675,0.6740170403277684,None + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,15
25,01,rh-superiorfrontal,0.5904954499494439,0.19151088852237283,0.6,0.680333651357449,None + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,17
26,01,rh-superiorfrontal,0.6658240647118301,0.23648310244979018,0.6222222222222223,0.6553271159462268,None + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,16
27,01,rh-superiorfrontal,0.5945399393326593,0.12487360970677452,0.5617977528089888,0.6781054104860067,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,18
28,01,rh-superiorfrontal,0.6188068756319515,0.23648310244979018,0.6222222222222223,0.6777412662796722,None + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,16
29,01,rh-superiorfrontal,0.6046511627906976,0.21323903682438347,0.6153846153846154,0.6793841885500593,None + Linear-SVM,conscious,conscious,False,Image,False,26,28,18,17
30,01,rh-superiorfrontal,0.6188068756319515,0.10156646066753809,0.5555555555555556,0.6710997957412783,None + Linear-SVM,conscious,conscious,False,Image,False,24,25,21,19
31,01,rh-superiorfrontal,0.5733063700707786,0.03488372093023256,0.5168539325842696,0.6852786803115914,None + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,20
32,01,rh-superiorfrontal,0.6643073811931244,0.23648310244979018,0.6222222222222223,0.6668096285947637,None + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,16
33,01,rh-superiorfrontal,0.5626895854398383,0.011622032812703364,0.5111111111111111,0.6850910612143997,None + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,21
34,01,rh-superiorfrontal,0.5237613751263903,0.011622032812703364,0.5111111111111111,0.7033269674380163,None + Linear-SVM,conscious,conscious,False,Image,False,22,23,23,21
35,01,rh-superiorfrontal,0.5687563195146612,0.14653867459495545,0.5777777777777778,0.6875495122442852,None + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,18
36,01,rh-superiorfrontal,0.6233569261880688,0.21486349848331648,0.6067415730337078,0.6677568638584314,None + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,16
37,01,rh-superiorfrontal,0.5561172901921132,0.07832239504213137,0.5494505494505495,0.7150620704107165,None + Linear-SVM,conscious,conscious,False,Image,False,23,25,21,20
38,01,rh-superiorfrontal,0.6233569261880688,0.1698685540950455,0.5842696629213482,0.6762264993768149,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,17
39,01,rh-superiorfrontal,0.6066734074823054,0.1682668228969661,0.5934065934065934,0.6771611904652888,None + Linear-SVM,conscious,conscious,False,Image,False,25,27,19,18
40,01,rh-superiorfrontal,0.6233569261880687,0.1698685540950455,0.5842696629213482,0.673913863484196,None + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,17
41,01,rh-superiorfrontal,0.659757330637007,0.23648310244979018,0.6222222222222223,0.656691630320152,None + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,16
42,01,rh-superiorfrontal,0.5945399393326593,0.12487360970677452,0.5617977528089888,0.6800519161745276,None + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,18
